application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json,gzip,236844254269f854f2c7e582983c4528767b6e9a929d39460de51bf2e1ce7d20,db252a788874851f700076b7d3054f641fee2717f3d368dfa4b1676184122762,58844
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/decisions.csv,gzip,b4a32cb7b006c93b10bd7bbd75fe6566c1a53e1c70a34313aa9a0936357a207d,7ae1cfa0f2f45b7986f92580e9d454c89c4ebf582bceb9c309320ddfc47b8c8f,194981
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/episode.json,plain,82f5c192c40e4dd4db3b98774891bf1f8121824b65b681cb2154bdd39a6c6d09,82f5c192c40e4dd4db3b98774891bf1f8121824b65b681cb2154bdd39a6c6d09,6777
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/estimation.csv,gzip,a1762285498a4ba462be4003a1c0a83fa7378c6dd8fd4868526a3e75b4f6db96,198da7834294666d5e00823947cb118c0e24089623cd69a993d3da85b6278e5d,425325
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/events.jsonl,gzip,769b85b24453c0a605b92f0076721d2c2289c6a66114583325085da284ba8479,2eea396e68fa82e8ccfd03429a995b461d7e872cb3aade5045e1a61a1be3cf8e,6841844
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-none-806ed450405e-fp16-frozen_local_rule/triggers.csv,gzip,34d4802cceff986f453cbb58ac4c3ea882c7814d22be440dac9c541bab42feeb,393a9f680d02d5b8c17ec295863f6a0293688b4ca4ec59b8249aafffa3b27014,84397
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json,gzip,f5d44118964117ae0d4ee8f7804d144ff9f90357cd8d7ee1326b64891f744e77,4d342484c70f02528fa429e6189577e51e94973649fac4f843bcec4e44278b4c,58587
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv,gzip,05b2d522ab80094eea78af2f21053874d3fa4066aaa13a7ae5490191e1f95242,d99a3c8387f1cf88a91ad54bfd2ca96e9a706c3d335ae1e8f63e34da4a3c0f33,199084
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv,gzip,3b8ec0e9675496dabfe99a0df37bcc4fac6186dafb616f76f4ba16b205ddcffa,475974f6e01c3b94c55eadbcc503e3ce788783393953597ebf0d7dc1c7370fa3,1452597
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv,gzip,b3a5fb65b4880c376f9c83606a5c017b2c8bf25e9f84651fc754c16570a1a2fb,dc0701ffc0bf93d7c4a7b55ed6781f1a8104dda28928dfd9cf5e362f96a6e26c,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,plain,110b4b08b804b25ca6090e98cf7f34960ccd461c78b8d0d5b082d435883f3710,110b4b08b804b25ca6090e98cf7f34960ccd461c78b8d0d5b082d435883f3710,6986
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv,gzip,1438f569fecaeec7775ab8d47d438d3464bd80c63b5b45b1fcc7f7b9c79e2d24,458b602d5f68e5511f2249f6ff44ccebcc2ca894cc938ac2af522894b55b4ba4,440838
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl,gzip,a8b082ed2d53a4eac3a3bc90dc92e5f8051b7600bf6b32459f2a256f0cd2feaa,cd9c460f5526a12917f798de0710610217252c82dceea2cabc9fa1ed12c423c8,18110825
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv,gzip,b70d2f5854ac3b042bf87904b6184f626e34aaa9a8a312a46122ce907977ccdc,c93d87ea39139db9a8e190e44d80e80031ecc408608cc333a39143e171029dbf,186590
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json,gzip,5fd77febbdd4483fbf6adfd4230982323ef1539d6ae0e0f4ae374fd4e67902e4,ea849801c4a67636972f6551919b8108efb6834027889acb8e2c61801339c4de,58335
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv,gzip,06c37146a66620b2254091513f291de7ad7990b85b37fb41665f929b8b223d7d,b8e6a00965f0044c74b3ad275ce9b0680cd368fcec6764d322a94e2fad049eb6,199173
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv,gzip,c51cbf3a9735c5178935c96e82537443d0c651545414e55c0567b3fa8f18ac93,96c7874cd4b404e36877fe6d47b89875a84f4d3de3ee2a79ee68c0148b6600fc,1802994
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv,gzip,0a98aa99d25d68064b4a927cac7679ada28b7ed6c3eb5a72dad59a423a541cf2,f85c2dd8b1e8abbf24e3a3998245071e2fd7aeeeb4d3c79093e06169e48e4bb1,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,plain,7721b278daf22c848c10021037b57659f2ddfc7f524ce14d50cbfd41f5d0b560,7721b278daf22c848c10021037b57659f2ddfc7f524ce14d50cbfd41f5d0b560,6985
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv,gzip,a530fb25c62dc6cf88e7603c2fb351e773d6cb3ca766796ef17dd335fbb16b0b,281e7d9f6caf159a8d5431d3ec618e98e5bbb729b36f5a9a8020ca8d18ad5eca,440811
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl,gzip,c24344c4b76eaf688fb96b2eb8833cb765775d80d4640dab948966985bc2de58,a822b6be97017db3fc6c518fd3ba156f58168bc971ea83d9ffbaacb6d2ded9d2,21045468
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv,gzip,313484ab1d3e8f78b9f33fab5de00dcff94141de3e8ac133bbdea10de6d34461,d3425257b0f63d37371c5c0908873b976ad338cb6c20020425b22c16ee27ba9e,166858
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json,gzip,5fd77febbdd4483fbf6adfd4230982323ef1539d6ae0e0f4ae374fd4e67902e4,ea849801c4a67636972f6551919b8108efb6834027889acb8e2c61801339c4de,58335
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv,gzip,06c37146a66620b2254091513f291de7ad7990b85b37fb41665f929b8b223d7d,b8e6a00965f0044c74b3ad275ce9b0680cd368fcec6764d322a94e2fad049eb6,199173
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv,gzip,c51cbf3a9735c5178935c96e82537443d0c651545414e55c0567b3fa8f18ac93,96c7874cd4b404e36877fe6d47b89875a84f4d3de3ee2a79ee68c0148b6600fc,1802994
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv,gzip,0a98aa99d25d68064b4a927cac7679ada28b7ed6c3eb5a72dad59a423a541cf2,f85c2dd8b1e8abbf24e3a3998245071e2fd7aeeeb4d3c79093e06169e48e4bb1,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,plain,fb4851f703e17eb5d754891993793faace7782ce8e4ecb0939c65c2b6f6cbe50,fb4851f703e17eb5d754891993793faace7782ce8e4ecb0939c65c2b6f6cbe50,6985
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv,gzip,a530fb25c62dc6cf88e7603c2fb351e773d6cb3ca766796ef17dd335fbb16b0b,281e7d9f6caf159a8d5431d3ec618e98e5bbb729b36f5a9a8020ca8d18ad5eca,440811
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl,gzip,b10b277fe0a5aded7bcd4631027854640cf3e8ce333112e6539023ea1a2feb39,51f0e177ed2da98b08f45b10dd4697ebb734b69bf5ed9b88dc9cab551f30c1cc,21045468
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv,gzip,313484ab1d3e8f78b9f33fab5de00dcff94141de3e8ac133bbdea10de6d34461,d3425257b0f63d37371c5c0908873b976ad338cb6c20020425b22c16ee27ba9e,166858
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json,gzip,43083d5a87e9a33fc13cdfcb9afd8f498736d7f785e311fad02257321a8ad0ac,7ffecbdf4369e47a290a058b525bcd358e59d3e7eacff5423a3aa94963a75a3c,58581
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv,gzip,baa6441b47207fc61e3b2c44122534c49992e382feb988e12580a4d4f5046dad,2d293e680b0336b2f9d839e2c14f6538f0c6f68518a65c77c6f8109859255347,220976
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv,gzip,430cb19ba1c0bef5d3f695cf3b0d65c83805af6627b10ce9f7cfabb7ed7d5a01,61e0e7b82adf42c1f236bdd22d0ee7e394dcd8cf270ea2abb129b994444b4dfd,2243643
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv,gzip,281cabf77657ceebac3916ef89d4e3545c758d2af0c65e26b1ce0fb40a10ec19,e869bd5efc544cc0376a000e53b606b39899a2b15f37be4d8d9b2473bc8210c8,17278
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,plain,ce2eeb6644b8f053689565f34f4902a94f35b1c80294f22b42dafda83c2266e0,ce2eeb6644b8f053689565f34f4902a94f35b1c80294f22b42dafda83c2266e0,7195
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv,gzip,6b77e51732fc4efeb4b977fa3b9f3d879d5df394d4b2804c36dacb8a759646a7,907d8635704e8a867dc40d5bec2e36e9178517c011a8748460b946c87a01bf20,440771
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl,gzip,0d34b882db7357508cf27cd99d86893bf50830695d6afdcc34fbd8c374a17cba,da7c50e778e04eb852e404135ace2370ee5074bfbc61f6356068a3f68b76fe1e,24625978
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv,gzip,b52b9dc6d8ba5552bd8e410b8b829cec41ce7c7020db16817e5c397c50685ecd,87d71dcd75a4d9b03ae4b8a27982af6424116e6265e8fb677c055c675171af5d,207880
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json,gzip,de75090b2f7c671fd3196f9ac48306fbf5014a0a3a077efaef0bcd02d0b35d7b,f1a9454bedba05f203d7c7929745ebe9c77a129132d6c4df1fdd7c00808e0017,58073
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv,gzip,fdba34002fb2b637b68ebb693b746b056d79d6b29bbde614c0e97d1c5de6f76c,c3e1327501f365e202e2e4461b9b466fff896c366aeff90bf9b9254279b0e48f,221026
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv,gzip,13bebd226a34d6cf745d8751d7c1b782f8bf1eb86e89ad7040c3542a6ab188d7,d875285cbc73eb853ef54234eaff6a497e3af000f933c20817bc4eb468c6d183,2549402
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv,gzip,b24a5758571c998bf12f43b49a50d0274894f6b7d09260fb72c967ddf89aeb27,c2a346166ae7ad766645aa8204f4abad8bfd050dc907533f193c2c4874a6276b,17337
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,plain,1fe26de29b310410762e9b7ba8d6a079f6e1d925dd7f78fc77ce1a0db8994882,1fe26de29b310410762e9b7ba8d6a079f6e1d925dd7f78fc77ce1a0db8994882,7208
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv,gzip,aadcaf927fcd221e4e9fc2bab9e27c4215ed5398fccca8e48f0bf9f5a83e729f,56c5166140849728554b379635de891eade65237977c70aa329b87138c54ca62,440916
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl,gzip,0622f70cadbdbd8906fd77fe68508359cc276805706744957ca7f2e52ccc8650,3b1dcdc338ecadf33af8b7a3898440a83c383c07bde9a6fe20c10ff23c688e4a,27065811
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv,gzip,ce7e30277e068fdcf0f3762267ddbb8194e15272daa4413ef14fc2920eac2912,0b2ff9ccda4f4aef9140777abf0ec4916fe279ad0cd68bb5df6a865829d682c4,210372
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json,gzip,28393df41d925f1f70dac0d0e1afe8f723a96b91d448fb922f18457dda57ac00,e65fcb594142612b0fc70747aee6dd83933315832800e5b523277efd65500c27,58326
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv,gzip,18bf51857714b16419b5e5338d521b0f5cad67fb50a07fd83dbba24ff48bbfee,d9f1ba5d9714a0eb98153e245072e192ea24580e10a95aa540895577bcbb65e8,214760
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv,gzip,10e9c5e6412100d8741ef3f41eaccdc16581124d53e81559bda72aca271c120c,d5b7ff9024984db851f0c13563825feeafc6f85979e251a5be8fe73d163abc81,2147599
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv,gzip,a5ad0cb3b26157b5e63b697cf927976d3cb516e94a8c642bdf00eebb4ed2fc65,2c71f980cf1d6ed8eb8e566fa251cfab1c47c9ccd1392a41b90e324782378200,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,plain,1a823d64f836ac39cbfbe65fcdf6493a8a2986588f72345555980cd70aa22481,1a823d64f836ac39cbfbe65fcdf6493a8a2986588f72345555980cd70aa22481,7144
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv,gzip,8d01710f663be2880653a640a92623991522be947d92c8cec3d3cf985a05ecbf,e4d5dafa021dd4d216b5d4cbd70209cd7014ad12835213866a18689056850513,440909
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl,gzip,02bc28cb87d4e7c86bcc04859a4887b7f64967aee497e9444bc0e0fffbdaa6b9,252a3e3588b623e4207f14394b79ba03453a3ecf871373920f0402ef65bd6e89,23873484
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv,gzip,ce1c3ecf88c889c14671550f7aae0fe8fc48a792d4b28441b236a3e376de43d5,142e3dcba2385067dbdbf859545e6df3372680e40eff8d234ec8b81bb01a0067,197579
