run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,18,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6142357520045094,0.12107730434159614,0.11847422919289018,0.18363505524897977,0.0,0.8716061053667024,0.9000973115116131,0.011451050405536956,0.009480913958446857,0.00875868995054041,0.015656698788161005,0.988548949594463,0.4083333333333333,-0.02991766360759185,-0.01045136558673787,0.3011125689412884,0.6142357520045094,0.4796272977112311,0.5295356214563174,0.3634438646665653,0.2690024926061476
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-00-ngo,H02,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.738922079739817,0.0031284453308909055,0.0,0.0,0.0,0.9453589221333107,0.956373229539221,0.013553867777196582,0.010380049911135503,0.010037823099095955,0.018665740690647414,0.9864461322228034,0.4083333333333333,0.08956166694380407,0.013553867777196582,0.2994335071115378,0.738922079739817,0.5508839773173297,0.5997324685237643,0.42038586600717387,0.2965861477290319
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-01-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7178882520635028,0.15764986951914634,0.5022495908203661,0.10102142676147918,0.9405308971522509,0.787580533173324,0.8685771777205311,0.030665327237566875,0.03155236912435577,0.017602784731495125,0.03151197725668076,0.9693346727624331,0.3708333333333333,-0.03861921412434255,-0.03518966932713008,0.5234439454978412,0.7178882520635028,0.5269818922513257,0.5871372432006234,0.4235779379634926,0.31137494054737314
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.533563856038987,0.29655788239169234,0.8289533214431899,0.5714203376092983,1.0,0.8510696215112653,0.8768217282266457,0.009943159498040144,0.007156550032824005,0.009983245345273617,0.014742680689443177,0.9900568405019599,0.4083333333333333,-0.033337033160252494,0.009943159498040144,0.5867525920794872,0.533563856038987,0.44011337109066734,0.48327390980050333,0.3281723608509949,0.2995508445371792
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-03-assessment,H03,allocate_shipment,no_information_action,negotiate_commitment,defer,False,False,0.0,False,False,0.8451504230338177,0.23582298968901788,0.9017888360489207,0.6847458265867147,1.0,0.8913990157548243,0.9388672978635411,0.034779989886802865,0.025373712107704893,0.031103692951702344,0.05609804182431344,0.9652200101131971,0.575,0.020822384162294316,0.016535429709457095,0.7198901422123096,0.8451504230338177,0.6096019089937572,0.6483231826443134,0.5552322012471599,0.48064003049306103
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-04-clinic,H06,revise_delivery_priority,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.83832703581342,0.2164499301987761,0.6698126435865533,0.3247522869315117,1.0,0.8654495190311242,0.9177207711837145,0.04267369526947984,0.03594541279663532,0.030063017789695,0.05927108102473144,0.9573263047305202,0.4083333333333333,-0.008931806423266409,0.04267369526947984,0.6311717410401256,0.83832703581342,0.6114363674604208,0.6575210123399668,0.5238560648658949,0.44235238745747807
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-05-shelter,H07,revise_delivery_priority,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.9077462744478805,0.15649587867635456,0.6170111067284528,0.24229242953091779,1.0,0.8415710189884942,0.90450335542424,0.03951212611403043,0.030111127322428377,0.033247158007309374,0.06052720582805271,0.9604878738859696,0.075,0.009510907881719044,0.03951212611403043,0.6349839163996996,0.9077462744478805,0.6288082410859184,0.6697643541959066,0.48825478812674994,0.40559532371942075
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-06-depot,H04,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5288880152386701,0.2769196640698378,0.8244148168935356,0.5879914298074241,1.0,0.8320972797815547,0.8419759731134311,0.009535794519820562,0.0071221695372762905,0.0086129751560452,0.10114099567062396,0.9904642054801794,0.1125,-0.03963345229527604,0.006100616878525145,0.5891398683349297,0.5288880152386701,0.43292963836860554,0.4779412464455987,0.3983672798195899,0.32082361339892046
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-07-hub,H07,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,True,-61.43302869121732,False,True,0.6151709137326019,0.2492377636002499,0.8224408622835937,0.560708550641386,1.0,0.9232621922804084,0.9503701989486473,0.032495200646810884,0.023837967838124974,0.028210331219803653,0.054029597253380746,0.9675047993531891,0.075,-0.0021483310584528015,0.032495200646810884,0.6119281628230173,0.6151709137326019,0.5223771944686781,0.5610685259698246,0.35549677159283155,0.3451715508571574
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5270448311252696,0.3147997803732546,0.12150328972131284,0.1883300990680349,0.0,0.8316618265189838,0.833176893046903,0.0012647862791368425,0.0008414839519134132,0.001365587668313295,0.029254304669313672,0.9987352137208632,0.4583333333333333,-0.10065934909799867,-0.00048438680303997117,0.27259446635892004,0.5270448311252696,0.42050408987064536,0.46818643626706785,0.35749203883663666,0.25230615581703186
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-09-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8692096639124637,0.1413683855220108,0.8811503713931734,0.6883176366493305,0.9405308971522509,0.8973949103942636,0.8973949103942636,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.014120600040003373,0.0,0.7158443158995722,0.8692096639124637,0.5720325931635514,0.6233393950650986,0.4984013921765681,0.4126434889600762
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-10-local_authority,H06,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.5372053618579012,0.34544310069499107,0.5383630417492419,0.12100540408367888,1.0,0.8665648035167756,0.8665648035167756,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.06507554164764262,0.0,0.47989112001176937,0.5372053618579012,0.4315233456223544,0.47682394670472483,0.35895958531365185,0.2516048164769205
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,21,HUM-11-assessment,H03,allocate_shipment,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.6240870880055434,0.20063452244242713,0.8330498396172417,0.5782003821176123,1.0,0.9165792792901,0.967253296634522,0.058128530843743476,0.04257577192213724,0.049435599015298926,0.06823668963229566,0.9418714691562565,0.15625,0.028092981888896085,0.020270283752113483,0.6191577016301117,0.6240870880055434,0.5601595982059833,0.5924400219036956,0.3970863452034176,0.3846142041265275
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-00-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5311319318149723,0.311740248403644,0.0,0.0,0.0,0.8210300122532651,0.8507628433396338,0.024628522066472924,0.022267486181033913,0.016386838187764763,0.0609783469956615,0.9753714779335271,0.3833333333333333,-0.07898438704861277,-0.023105896980868734,0.2287848568170906,0.5311319318149723,0.4521902066823673,0.5014787483174983,0.3924291654623605,0.26491621839541435
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-01-transport,H03,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.8192186963151253,0.07295853020568871,0.663608049022016,0.3123145596770447,1.0,0.9098757339919072,0.9440221281079181,0.028470858654166542,0.023941789947765302,0.01830295984552832,0.05643609882441447,0.9715291413458335,0.6125,-0.020883018552628974,-0.03343695471517427,0.6216898510696334,0.8192186963151253,0.5950156141398601,0.6441769949484695,0.5523547226654626,0.4124335504204592
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-02-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5435726446505783,0.28460122625316053,0.0,0.0,0.0,0.8396693791878217,0.8533931674030041,0.011378338455244053,0.008831932814534982,0.010345472915297527,0.06333535142162017,0.988621661544756,0.625,0.001607269297517977,-0.006224284639330002,0.23301469918119663,0.5435726446505783,0.44327607649452844,0.49004969684030497,0.4495702449141055,0.29047785766596107
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-03-assessment,H01,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6059769217596515,0.15375393115840802,0.10786240517065714,0.16718672801451856,0.0,0.8313637383975035,0.8528030437111607,0.012572908210403577,0.01051767176481233,0.010810926217899586,0.01794768769193944,0.9874270917895964,0.4083333333333333,-0.03228118293962734,0.00782537766356084,0.294356968121766,0.6059769217596515,0.46783377479780147,0.5223113807307067,0.3634574590974682,0.274158365095777
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-04-clinic,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7800472501797884,0.24481991466183944,0.6810605741531718,0.3512060678712269,1.0,0.8010505549196867,0.8031716836341825,0.001588230560549575,0.0012761951784199255,0.0013019593073566593,0.05155916801916405,0.9984117694394504,0.125,-0.0806943998051054,0.0001152707790055274,0.6177055213502225,0.7800472501797884,0.5145050615866065,0.5664624198577042,0.4309897804646405,0.3158818249958975
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-05-shelter,H01,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6764692362599063,0.08850460776604693,0.0,0.0,0.0,0.9160410119712985,0.9160410119712985,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.039140248568351854,0.0,0.2781995403283682,0.6764692362599063,0.49959794749678715,0.5529774712629254,0.41745041256249393,0.2760780528194404
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-06-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6630916078533813,0.10676985327458494,0.0,0.0,0.0,0.8957261594352122,0.917890445684299,0.016605963614136132,0.01476491679286962,0.00938004002039139,0.03175706584869131,0.9833940363858639,0.4458333333333333,0.025791392510091105,0.00166566818921432,0.27365114667014967,0.6630916078533813,0.5124165320599462,0.5650777571254568,0.4159358820550976,0.2822269080824611
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-07-hub,H05,revise_delivery_priority,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6931034767981414,0.002179206617057561,0.5283077331716364,0.12036000614128026,0.9736883836576272,0.8863621224316932,0.8863621224316932,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.03801210863666771,0.0,0.5269530279899534,0.6931034767981414,0.4988319213271799,0.5531260960025126,0.4244367935885527,0.2951788409070999
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-08-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5150802200542647,0.34562617877882096,0.15746664338203728,0.2440732972421578,0.0,0.8342577389912297,0.8552721403034385,0.019555606983130414,0.017068374890555127,0.013337033253367658,0.04332765682824946,0.9804443930168696,0.3833333333333333,-0.10245510727993767,-0.013309190503765334,0.2819048661565679,0.5150802200542647,0.4419743725458959,0.4859726781583966,0.358858397468397,0.2723427539549225
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-09-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8612439815000819,0.347122572730479,0.7191855147833636,0.3984596316071335,1.0,0.8369936153342699,0.8929070224771077,0.039949089181405606,0.02984112461535482,0.03654944230458723,0.08609916143061402,0.9600509108185944,0.6125,-0.06163990969381117,-0.02920645257922494,0.6566532652957399,0.8612439815000819,0.609674721287568,0.643804042269082,0.6150931976045677,0.4695539992922567
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-10-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6401513458764789,0.16809602715377972,0.0,0.0,0.0,0.9238484494275147,0.9264098994815324,0.004162683833873859,0.0032935304399057674,0.0033370351011671184,0.11743008116080766,0.9958373161661261,0.625,0.08381628019321086,-0.009110313306893048,0.2658514575980029,0.6401513458764789,0.4928504080748936,0.5422173830024337,0.5723572886325488,0.3497514976122367
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,24,HUM-11-assessment,H01,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6368224633947026,0.11280843472607976,0.2303802866299453,0.3570894442764152,0.0,0.8813889523481117,0.894628788807607,0.015952506342196915,0.013147240794517456,0.012486729875578528,0.02563706352928108,0.9840474936578031,0.4083333333333333,-0.005468522704006107,0.004501455936659959,0.35042110418053857,0.6368224633947026,0.49740973232398467,0.5480191036217753,0.38810043785694903,0.31123370514767396
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-00-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5860369514241158,0.22536710193203302,0.0,0.0,0.0,0.8864932820414392,0.8914587232344581,0.0010955806673083046,0.0007938162946348193,0.001092167455451376,0.003677320505554027,0.9989044193326917,0.4583333333333333,-0.06491450630476292,-0.012458287109888277,0.2474525634841994,0.5860369514241158,0.45757191401423775,0.5062208494432895,0.34339171343323743,0.2274284781505831
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-01-transport,H05,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8345882638486342,0.06013270401537041,0.38596520915679255,0.0,1.0,0.8553956127945842,0.8726252692109917,0.0077620310788693025,0.008127786995122843,0.00358490709968895,0.015532806346927218,0.9922379689211307,0.4458333333333333,0.0040480914904605925,-0.022903296158697573,0.5519600097085356,0.8345882638486342,0.5585510522485168,0.6156371119899159,0.46330360313042235,0.30948719389197266
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.45205580482981567,0.41476349809266666,0.6149916187735512,0.23904503637536412,1.0,0.7664464077561561,0.7902987413659088,0.011319101882306337,0.00953973460185098,0.009780997679010195,0.03488946559529438,0.9886808981176937,0.4583333333333333,-0.0865229868607369,0.0013759423842661933,0.47926978237222473,0.45205580482981567,0.3882806665061942,0.4298412149679403,0.3345620924000367,0.2521399810635213
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-03-assessment,H03,revise_delivery_priority,no_information_action,negotiate_commitment,defer,False,False,0.0,False,False,0.819127708029002,0.28772661999071675,0.7836342741255499,0.4924200946855769,1.0,0.8179874197850523,0.8497734824940822,0.021902339528237058,0.017421290556480895,0.0188879148192298,0.08230461006526713,0.9780976604717629,0.625,-0.08909381536945882,-0.012877650358565806,0.6648842434543992,0.819127708029002,0.5628112134973958,0.6081479076550058,0.5941366446713869,0.45033139659810945
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-04-clinic,H06,allocate_shipment,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.8531412770275082,0.392653596785266,0.7050221482072128,0.3785923569975395,1.0,0.761642423053342,0.807065349124229,0.032963574162360065,0.03207481749538177,0.0228527641380194,0.08514585751880843,0.9670364258376399,0.4583333333333333,-0.11065542205948553,-0.009710121107119773,0.6491301998687623,0.8531412770275082,0.5778161204016429,0.6254337747442064,0.579407706446809,0.43604871918998855
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-05-shelter,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8285330378981508,0.32922780569874793,0.620303724411625,0.23839819957367542,1.0,0.8106017900922773,0.8465519942895413,0.02393841584177736,0.018595685790123384,0.022069904553888908,0.07739706020130475,0.9760615841582226,0.125,-0.057951361134698676,-0.015573710272253072,0.6071168007830534,0.8285330378981508,0.567577444860818,0.6078814132717071,0.4906274074232066,0.35629470182784506
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-06-depot,H04,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6090322495518528,0.2106100064566382,0.6639042097630456,0.3170993269216779,1.0,0.9109847311317322,0.894602497986114,0.020843573358833134,0.01959654948436118,0.011327960285785865,0.024101654120180283,0.9791564266411669,0.0375,0.052626524872682934,0.011307778839012572,0.5513748033088327,0.6090322495518528,0.5005400853060405,0.5496400112114512,0.29992805907445214,0.2578354557379591
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-07-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6173568363916331,0.11843847897724036,0.8783701175346472,0.63840110891436,1.0,0.8437001563445544,0.8564886378236951,0.008700309633458692,0.00786812573583795,0.005432746508556963,0.0278089388588576,0.9912996903665413,0.125,-0.09388156112495216,-0.023794891013352193,0.6313175905126016,0.6173568363916331,0.470048207129634,0.5257822229128971,0.3265594583499495,0.2935977930310879
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39618097411829556,0.4906901292289108,0.06533944923291027,0.10127614631101092,0.0,0.7242996403580791,0.7256067401238384,0.000911634749621637,0.0007245284604897595,0.0008473282627905476,0.06292559963374467,0.9990883652503784,0.4583333333333333,-0.1075701529230646,-0.00035315152951520545,0.2072078063148631,0.39618097411829556,0.34082358838630833,0.3763389555316632,0.3537095872396427,0.22931681532434717
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-09-transport,H05,cancel_risky_dispatch,no_information_action,no_communication_action,defer,False,True,-0.038358000949360295,False,True,0.8337656677462328,0.35002169824107426,0.9286000316453432,0.7205707233353489,1.0,0.7953421432007599,0.7953421432007599,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.10205276719350365,0.0,0.7246173006342029,0.8337656677462328,0.5323418028986832,0.577377250785643,0.48351491378675115,0.4065895404358537
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-10-local_authority,H06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6279883407774273,0.22210764172850997,0.863021274792251,0.6234910032043487,1.0,0.9279739175419586,0.9279739175419586,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.06140911402518301,0.0,0.631353876633369,0.6279883407774273,0.48318881569646055,0.5322682036894824,0.3970884364598528,0.3373223224688682
v7-smoke-humanitarian-small-medium-medium-medium-small_world-private_fragmented-770001-kpi_confidence-event_triggered,humanitarian,small,medium,medium,medium,small_world,private_fragmented,event_triggered,770001,kpi_confidence,27,HUM-11-assessment,H03,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8111037290741402,0.20299391462411528,0.5942568416792686,0.19888507439384095,1.0,0.8762930185148026,0.916553123135586,0.039633430962717764,0.032628608867042885,0.02911423121756007,0.035309636252330426,0.9603665690372822,0.1,-0.05070017349893596,-0.01849509988102571,0.5917076857397295,0.8111037290741402,0.5990015496061616,0.6452706235055057,0.4143342133146811,0.3255596374372635
