run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-04-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.48361913259850786,0.38953737937769184,0.09746471267829514,0.14132383338352794,0.33333333333333337,0.8135605887306477,0.8135605887306477,0.0,0.0,0.0,0.0,1.0,0.5,-0.05990127903515852,0.0,0.33008155842887277,0.48361913259850786,0.39683780022206505,0.43971954048445727,0.3031200356913733,0.21737221713360555
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-05-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4591718067497851,0.31505254595143795,0.0,0.0,0.33333333333333337,0.7382512403536934,0.7382512403536934,0.0,0.0,0.0,0.0,1.0,0.5,-0.07888961611652867,0.0,0.28785174762826027,0.4591718067497851,0.3682315327883374,0.41472790424133915,0.2928521588349097,0.19356810588993983
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.501225575767025,0.31911273930736883,0.0,0.0,0.33333333333333337,0.8059711528788946,0.8059711528788946,0.0,0.0,0.0,0.0,1.0,0.5,-0.13249398972787407,0.0,0.3021500290941218,0.501225575767025,0.4019830185265337,0.44876988211133495,0.3105147418221505,0.205343161214767
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-07-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5402013129632628,0.27329915027747875,0.5288177113796952,0.21678568150055808,0.33333333333333337,0.8168576257540415,0.8168576257540415,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.026483859933921328,0.0,0.3674303433009767,0.5402013129632628,0.4202949316238155,0.47169819023446274,0.36021788477790373,0.2639373160764472
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5246138545900593,0.1930533170857897,0.8152034679347668,0.5820450285054117,0.33333333333333337,0.774113129129988,0.774113129129988,0.0,0.0,0.0,0.0,1.0,0.75,-0.10911270860551447,-2.220446049250313e-16,0.4497928507352523,0.5246138545900593,0.40337382411852074,0.45438048351185234,0.3703378189278249,0.31423728270586604
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5708610654393376,0.2171818486898503,0.0,0.0,0.33333333333333337,0.8532335153488649,0.8532335153488649,0.0,0.0,0.0,0.0,1.0,0.75,-0.08595734850912484,0.0,0.32582609558270814,0.5708610654393376,0.44165280501295123,0.4925474513243308,0.3897616474845218,0.25734109832301455
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-10-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.4751626015579987,0.2903366689312023,0.5402770403609664,0.4412807261533216,0.33333333333333337,0.7396851360631884,0.7396851360631884,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.07308795096675003,0.0,0.39919599213985013,0.4751626015579987,0.3749863246389966,0.42446767820006764,0.3329016259876928,0.27266588224130495
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49275056264814765,0.3796015238085213,0.0,0.0,0.33333333333333337,0.820979888889477,0.820979888889477,0.0,0.0,0.0,0.0,1.0,0.75,0.0708553350279506,0.0,0.29926852463370357,0.49275056264814765,0.4023451972816283,0.4459680733517973,0.35695523631222204,0.23547015754148135
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43536345586292613,0.41487466209024604,0.08898113995681078,0.12902265293737564,0.0,0.7578980237917012,0.7578980237917012,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.018476127807089515,0.0,0.22938901169836504,0.43536345586292613,0.36361988829309577,0.4038119617177472,0.3161859847957623,0.22405115266077108
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-01-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7321088768589963,0.004582647480003532,0.0,0.0,0.0,0.9043621663142807,0.9043621663142807,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.10814547591027057,0.0,0.2993170181320588,0.7321088768589963,0.5189340923221687,0.5741071203672223,0.4408190616141118,0.2916571521871857
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5795590760727731,0.25916966147000775,0.0,0.0,0.0,0.8716564725649462,0.8716564725649462,0.0,0.0,0.0,0.0,1.0,0.75,0.0264033944040295,0.0,0.24745008586474287,0.5795590760727731,0.44973774857034576,0.5001123281071562,0.3934148119505647,0.25977654130037653
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-03-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7004718792304543,0.020170016753420394,0.11702462935712798,0.16968571256783557,0.0,0.8841327604499345,0.8841327604499345,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.07974271711275971,0.0,0.32928500995463506,0.7004718792304543,0.5012219418046653,0.5573914127259514,0.42753152261012417,0.30316107835933415
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-04-resource_allocation,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.4714627163438463,0.36353870631919843,0.3077041989893018,0.1221658910074602,0.0,0.78114073726332,0.7811407372633197,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.10032984978206338,0.0,0.2400171373986982,0.4714627163438463,0.38387027085336856,0.42853069460790655,0.3313476741977488,0.23333613416383886
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6940509190154566,0.06961132447900797,0.0,0.0,0.0,0.9354083773388876,0.9354083773388876,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.13509344693980752,0.0,0.2863773124652552,0.6940509190154566,0.5114724619409046,0.5635336366131506,0.4248347193198251,0.2810009239909945
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-06-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6551007273407096,0.19103214546052874,0.0,0.0,0.0,0.9388081836843715,0.9388081836843715,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.14177994653213832,0.0,0.27313424729584124,0.6551007273407096,0.4967423368573767,0.5469018319175689,0.40847563881643134,0.27009487032206536
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6788740595917105,0.01785750330695507,0.0,0.0,0.0,0.8851954221816878,0.8851954221816878,0.0,0.0,0.0,0.0,1.0,0.5,-0.07620059000182078,0.0,0.2812171802611816,0.6788740595917105,0.4928484793821062,0.5469163773537604,0.38512710502851843,0.255084736685679
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-08-cyber_defense,U00,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,False,True,0.711982486012789,0.0193007962724559,0.0,0.0,0.0,0.9096033100051172,0.9096033100051172,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.01315618642872518,0.0,0.2924740452443483,0.711982486012789,0.512193821906395,0.5676659057409196,0.43236597745870475,0.2860217627502476
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5324240990037621,0.3022343926001416,0.14780489292048973,0.2143170947347101,0.0,0.8396987249439075,0.8396987249439075,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.07334247677594186,0.0,0.28286029639760957,0.5324240990037621,0.4228943208374817,0.4706386399025704,0.3569514549149134,0.2614634657558853
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-10-resource_allocation,U02,deploy_mobile_generation,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6735630038413168,0.07502349451065488,0.13770688152198662,0.1996749782068806,0.0,0.9240326125476681,0.9240326125476681,0.0,0.0,0.0,0.0,1.0,0.75,0.0919991653319665,0.0,0.3273334160756991,0.6735630038413168,0.5004333546734439,0.5518019601825704,0.4328964616133531,0.3100586384603944
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,24,UTL-11-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.679310918560879,0.0846988312510302,0.0,0.0,0.0,0.8930462274351317,0.8930462274351317,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.09397596598631275,0.0,0.28136571231069885,0.679310918560879,0.4949859242831346,0.550872943744501,0.41864391912890253,0.2768737238637128
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5496749535980261,0.24824682601348214,0.06504984126292261,0.09432226983123779,0.0,0.8371458018248297,0.8371458018248297,0.0,0.0,0.0,0.0,1.0,0.75,0.08684155394868365,0.0,0.25992682898282593,0.5496749535980261,0.42915643189541786,0.4796754102404054,0.38086348051117097,0.2627276593871959
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-01-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6125903388361984,0.2301089631938757,0.1406256097350172,0.20390713411577494,0.0,0.9177784303269066,0.9177784303269066,0.0,0.0,0.0,0.0,1.0,0.75,0.11095122722460027,0.0,0.30761842739209344,0.6125903388361984,0.474480743116206,0.523175413848641,0.40728794231120335,0.29349415096802856
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-02-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7338451480700886,0.06675998030315533,0.6290526514146114,0.2705968322506626,0.0,0.898779164290206,0.898779164290206,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.06571019953390644,0.0,0.36485059008398923,0.7338451480700886,0.518232850300587,0.5715257082213188,0.44154829552277053,0.32461492799637104
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-03-communications,U07,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.626177352796347,0.17082411565797512,0.10475942084514421,0.1519011602254591,0.0,0.8962323397451546,0.8962323397451546,0.0,0.0,0.0,0.0,1.0,0.75,0.10305563471252766,0.0,0.29975657840486813,0.626177352796347,0.47452902605482744,0.5265299731503648,0.41299448817446577,0.2910577980100323
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-04-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46891205233606625,0.3687736665924469,0.0,0.0,0.0,0.7811847330801825,0.7811847330801825,0.0,0.0,0.0,0.0,1.0,0.5,-0.03237585565046519,0.0,0.20983009779426254,0.46891205233606625,0.3828610042044721,0.42699502833281,0.29694306198114784,0.19629537465409858
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-05-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5374701230841799,0.3082771026907554,0.0,0.0,0.0,0.8444176657975019,0.8444176657975019,0.0,0.0,0.0,0.0,1.0,0.5,0.1061664254438085,0.0,0.23313984184862116,0.5374701230841799,0.4260924656830474,0.47422978757277456,0.3257374516953555,0.21549163446357036
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5374843426877121,0.24347384816091325,0.0,0.0,0.0,0.7904799888116405,0.7904799888116405,0.0,0.0,0.0,0.0,1.0,0.5,-0.015491164067254148,0.0,0.23314467651382212,0.5374843426877121,0.41261373427799497,0.4662346944297443,0.32574342392883904,0.2154956159525594
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-07-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5700209021541742,0.22305418707341398,0.0,0.0,0.0,0.8598050590194374,0.8598050590194374,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.04294743326539585,0.0,0.24420710673241924,0.5700209021541742,0.442959625616529,0.49296439698878414,0.3727421122380865,0.24627251926983545
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5724290111622616,0.19411586169135245,0.0,0.0,0.0,0.8329191321537849,0.8329191321537849,0.0,0.0,0.0,0.0,1.0,0.75,0.058806003023796904,0.0,0.24502586379516897,0.5724290111622616,0.4372013875033509,0.49061757223284475,0.3904201846881499,0.2577801231254333
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5555865702779293,0.29364732360988954,0.003286244762200899,0.004765054905191303,0.0,0.8719621663507674,0.8719621663507674,0.0,0.0,0.0,0.0,1.0,0.75,0.018728651001902463,0.0,0.24044304707174188,0.5555865702779293,0.4402251696988636,0.48748597819391826,0.38334635951673035,0.2536360462664432
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-10-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.49558741673023,0.342732253725453,0.28323610151603745,0.01915822807229621,0.0,0.7896288593846896,0.7896288593846896,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.04994372332150121,0.0,0.2234976964256293,0.49558741673023,0.3956421815382644,0.444334088001229,0.34148004836002993,0.2277301307198066
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,27,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4671919275741656,0.39468640184318016,0.0,0.0,0.0,0.7853878999000836,0.7853878999000836,0.0,0.0,0.0,0.0,1.0,0.75,-0.03559198898939342,0.0,0.20924525537521632,0.4671919275741656,0.38322374600468717,0.426621318464522,0.34622060958114953,0.22831373972076638
